Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
433970,KODEX TDF2030액티브 적격,13850.0,22743.0,22743.0,314990550.0,314990550.0,KOSPI,-0.25
454320,HANARO CAPEX설비투자iSelect,43410.0,5796.0,5796.0,251604360.0,251604360.0,KOSPI,4.69
0052T0,1Q 중단기회사채(A-이상)액티브,50770.0,144.0,144.0,7310880.0,7310880.0,KOSPI,0.09
0035T0,PLUS 글로벌휴머노이드로봇액티브,19155.0,13290.0,13290.0,254569950.0,254569950.0,KOSPI,0.92
211900,KODEX 코리아배당성장,28530.0,7756.0,7756.0,221278680.0,221278680.0,KOSPI,0.49
325020,KODEX 배당가치,29900.0,12972.0,12972.0,387862800.0,387862800.0,KOSPI,2.13
363280,티와이홀딩스,2025.0,16561.0,16561.0,33536025.0,33536025.0,KOSPI,1.25
308620,KODEX 미국10년국채선물,11145.0,37943.0,37943.0,422874735.0,422874735.0,KOSPI,-0.98
001020,페이퍼코리아,2565.0,14251.0,14251.0,36553815.0,36553815.0,KOSPI,4.27
001275,부국증권우,30350.0,804.0,804.0,24401400.0,24401400.0,KOSPI,0.17
298770,KODEX 한국대만IT프리미어,82650.0,5454.0,5454.0,450773100.0,450773100.0,KOSPI,3.4
486240,DAISHIN AI반도체&인프라액티브,29200.0,785.0,785.0,22922000.0,22922000.0,KOSPI,4.75
058850,KTcs,2185.0,34264.0,34264.0,74866840.0,74866840.0,KOSPI,-0.68
269540,PLUS 미국S&P500(H),30100.0,13469.0,13469.0,405416900.0,405416900.0,KOSPI,-0.63
002200,한국수출포장,2680.0,32422.0,32422.0,86890960.0,86890960.0,KOSPI,-1.65
453080,KIWOOM 미국나스닥100(H),23000.0,6390.0,6390.0,146970000.0,146970000.0,KOSPI,0.15
058860,KTis,2575.0,22338.0,22338.0,57520350.0,57520350.0,KOSPI,-0.39
143850,TIGER 미국S&P500선물(H),77710.0,18615.0,18615.0,1446571650.0,1446571650.0,KOSPI,-0.47
108450,ACE 삼성그룹섹터가중,40250.0,10064.0,10064.0,405076000.0,405076000.0,KOSPI,2.89
468380,KODEX iShares미국하이일드액티브,10590.0,37243.0,37243.0,394403370.0,394403370.0,KOSPI,-0.84
004890,동일산업,36150.0,207.0,207.0,7483050.0,7483050.0,KOSPI,-1.23
33626K,두산퓨얼셀1우,6550.0,262550.0,262550.0,1719702500.0,1719702500.0,KOSPI,5.82
0066W0,SOL 국제금,12485.0,75840.0,75840.0,946862400.0,946862400.0,KOSPI,-2.31
495040,PLUS 코리아밸류업,32335.0,1176.0,1176.0,38025960.0,38025960.0,KOSPI,3.8
004140,동방,1819.0,102946.0,102946.0,187258774.0,187258774.0,KOSPI,0.44
003580,HLB글로벌,1722.0,138687.0,138687.0,238819014.0,238819014.0,KOSPI,-0.86
023000,삼원강재,2190.0,9393.0,9393.0,20570670.0,20570670.0,KOSPI,-1.13
329670,KODEX TRF7030,21680.0,18642.0,18642.0,404158560.0,404158560.0,KOSPI,-0.73
444490,WON 미국S&P500,19680.0,14674.0,14674.0,288784320.0,288784320.0,KOSPI,-1.18
096775,SK이노베이션우,68700.0,2920.0,2920.0,200604000.0,200604000.0,KOSPI,-0.43
139990,아주스틸,2190.0,23835.0,23835.0,52198650.0,52198650.0,KOSPI,-1.57
025620,차AI헬스케어,4660.0,9388.0,9388.0,43748080.0,43748080.0,KOSPI,-2.92
460960,ACE 글로벌인컴TOP10,10780.0,187700.0,187700.0,2023406000.0,2023406000.0,KOSPI,-0.55
005740,크라운해태홀딩스,5660.0,6339.0,6339.0,35878740.0,35878740.0,KOSPI,0.0
453330,RISE 미국S&P500(H),18255.0,20042.0,20042.0,365866710.0,365866710.0,KOSPI,-0.46
023800,인지컨트롤스,5310.0,22835.0,22835.0,121253850.0,121253850.0,KOSPI,-1.12
204480,TIGER 차이나CSI300레버리지(합성),22560.0,4482.0,4482.0,101113920.0,101113920.0,KOSPI,-1.38
006090,사조오양,8860.0,6592.0,6592.0,58405120.0,58405120.0,KOSPI,-1.23
002600,조흥,139000.0,3.0,3.0,417000.0,417000.0,KOSPI,0.8
0162L0,KODEX 차이나AI반도체TOP10,13130.0,686598.0,686598.0,9015031740.0,9015031740.0,KOSPI,5.04
359210,KODEX 코스피TR,36170.0,9679.0,9679.0,350089430.0,350089430.0,KOSPI,4.51
461460,PLUS 국고채10년액티브,51250.0,471.0,471.0,24138750.0,24138750.0,KOSPI,-0.1
138530,TIGER LG그룹플러스,12710.0,129331.0,129331.0,1643797010.0,1643797010.0,KOSPI,2.33
329660,KODEX TRF5050,17675.0,19333.0,19333.0,341710775.0,341710775.0,KOSPI,-0.62
479620,SOL 미국AI반도체칩메이커,24060.0,13021.0,13021.0,313285260.0,313285260.0,KOSPI,1.37
015590,DKME,1552.0,142681.0,142681.0,221440912.0,221440912.0,KOSPI,4.02
0017Y0,1Q 종합채권(AA-이상)액티브,93790.0,7.0,7.0,656530.0,656530.0,KOSPI,-0.22
0018C0,PLUS 고배당주위클리고정커버드콜,10850.0,105066.0,105066.0,1139966100.0,1139966100.0,KOSPI,-0.37
002220,한일철강,3045.0,123816.0,123816.0,377019720.0,377019720.0,KOSPI,1.0
013360,일성건설,1503.0,251899.0,251899.0,378604197.0,378604197.0,KOSPI,-1.76
337140,KODEX 코스피대형주,36860.0,20309.0,20309.0,748589740.0,748589740.0,KOSPI,4.21
055490,테이팩스,16900.0,15996.0,15996.0,270332400.0,270332400.0,KOSPI,-2.09
111380,동인기연,13200.0,4386.0,4386.0,57895200.0,57895200.0,KOSPI,-1.79
485690,RISE 미국AI밸류체인TOP3Plus,21540.0,27521.0,27521.0,592802340.0,592802340.0,KOSPI,0.68
007980,TP,1720.0,105654.0,105654.0,181724880.0,181724880.0,KOSPI,-0.58
000850,화천기공,36600.0,14320.0,14320.0,524112000.0,524112000.0,KOSPI,2.66
000105,유한양행우,69900.0,386.0,386.0,26981400.0,26981400.0,KOSPI,0.0
157490,TIGER 소프트웨어,8525.0,47877.0,47877.0,408151425.0,408151425.0,KOSPI,1.25
495750,HANARO 코리아밸류업,32550.0,150.0,150.0,4882500.0,4882500.0,KOSPI,3.37
0098N0,PLUS 자사주매입고배당주,13285.0,66602.0,66602.0,884807570.0,884807570.0,KOSPI,0.3
0057H0,PLUS 미국S&P500미국채혼합50액티브,11340.0,60438.0,60438.0,685366920.0,685366920.0,KOSPI,-1.09
458030,WON 국공채머니마켓액티브,55065.0,220.0,220.0,12114300.0,12114300.0,KOSPI,0.01
210780,TIGER 코스피고배당,23790.0,14129.0,14129.0,336128910.0,336128910.0,KOSPI,0.59
163560,동일고무벨트,5640.0,18797.0,18797.0,106015080.0,106015080.0,KOSPI,-0.88
009180,한솔로지스틱스,2780.0,10991.0,10991.0,30554980.0,30554980.0,KOSPI,-0.71
434960,DAISHIN K200,111605.0,5528.0,5528.0,616952440.0,616952440.0,KOSPI,4.89
449770,KIWOOM 미국S&P500,20550.0,19146.0,19146.0,393450300.0,393450300.0,KOSPI,-1.15
550093,N2 전력인프라 Top5 ETN,38990.0,75.0,75.0,2924250.0,2924250.0,KOSPI,6.34
364960,TIGER BBIG,6525.0,17445.0,17445.0,113828625.0,113828625.0,KOSPI,0.31
004840,DRB동일,4045.0,16666.0,16666.0,67413970.0,67413970.0,KOSPI,-0.86
005750,대림바스,4690.0,59819.0,59819.0,280551110.0,280551110.0,KOSPI,-0.95
000590,CS홀딩스,67300.0,363.0,363.0,24429900.0,24429900.0,KOSPI,0.6
069730,DSR제강,5390.0,39424.0,39424.0,212495360.0,212495360.0,KOSPI,-2.88
365040,TIGER AI코리아그로스액티브,36855.0,7588.0,7588.0,279655740.0,279655740.0,KOSPI,4.1
001260,남광토건,7840.0,27467.0,27467.0,215341280.0,215341280.0,KOSPI,-2.0
011700,한신기계,2375.0,145374.0,145374.0,345263250.0,345263250.0,KOSPI,2.37
0049M0,ACE 미국배당퀄리티+커버드콜액티브,10920.0,32985.0,32985.0,360196200.0,360196200.0,KOSPI,-1.36
007590,동방아그로,5590.0,1231.0,1231.0,6881290.0,6881290.0,KOSPI,0.0
228810,TIGER 미디어컨텐츠,3140.0,225030.0,225030.0,706594200.0,706594200.0,KOSPI,1.29
570120,한투 레버리지천연가스선물 ETN C,15195.0,2437.0,2437.0,37030215.0,37030215.0,KOSPI,1.1
469060,RISE 미국반도체NYSE,33650.0,4434.0,4434.0,149204100.0,149204100.0,KOSPI,2.17
490480,SOL K방산,27875.0,13044.0,13044.0,363601500.0,363601500.0,KOSPI,0.27
500096,신한 인버스2X 천연가스 선물 ETN B,15030.0,79.0,79.0,1187370.0,1187370.0,KOSPI,-2.91
0233A0,ACE 삼성전자SK하이닉스플러스채권혼합50,10580.0,425645.0,425645.0,4503324100.0,4503324100.0,KOSPI,3.17
014160,대영포장,692.0,188721.0,188721.0,130594932.0,130594932.0,KOSPI,0.29
473640,HANARO 글로벌금채굴기업,34850.0,43807.0,43807.0,1526673950.0,1526673950.0,KOSPI,-2.16
095720,웅진씽크빅,1317.0,84734.0,84734.0,111594678.0,111594678.0,KOSPI,4.44
010960,삼호개발,3095.0,94211.0,94211.0,291583045.0,291583045.0,KOSPI,-2.06
058730,다스코,3685.0,1811544.0,1811544.0,6675539640.0,6675539640.0,KOSPI,1.66
214330,금호에이치티,7130.0,1214361.0,1214361.0,8658393930.0,8658393930.0,KOSPI,20.64
063160,종근당바이오,13570.0,4234.0,4234.0,57455380.0,57455380.0,KOSPI,-0.51
210980,SK디앤디,3985.0,311742.0,311742.0,1242291870.0,1242291870.0,KOSPI,-1.24
475310,SOL 반도체후공정,27440.0,204211.0,204211.0,5603549840.0,5603549840.0,KOSPI,3.22
272910,ACE 중장기국공채액티브,106115.0,172.0,172.0,18251780.0,18251780.0,KOSPI,0.05
013870,지엠비코리아,3875.0,6112.0,6112.0,23684000.0,23684000.0,KOSPI,0.78
084680,이월드,521.0,366740.0,366740.0,191071540.0,191071540.0,KOSPI,-1.88
0080X0,SOL 미국S&P500미국채혼합50,10665.0,66382.0,66382.0,707964030.0,707964030.0,KOSPI,-0.93
292190,KODEX KRX300,48835.0,23783.0,23783.0,1161442805.0,1161442805.0,KOSPI,4.67
0022T0,SOL 국제금커버드콜액티브,12785.0,94973.0,94973.0,1214229805.0,1214229805.0,KOSPI,-2.29
011150,CJ씨푸드,2020.0,34297.0,34297.0,69279940.0,69279940.0,KOSPI,1.3
000180,성창기업지주,5200.0,3581.0,3581.0,18621200.0,18621200.0,KOSPI,-0.19
441540,HANARO Fn조선해운,26850.0,11671.0,11671.0,313366350.0,313366350.0,KOSPI,1.02
004770,써니전자,2025.0,2267192.0,2267192.0,4591063800.0,4591063800.0,KOSPI,-7.32
002720,국제약품,3395.0,23490.0,23490.0,79748550.0,79748550.0,KOSPI,-0.59
211560,TIGER 배당성장,35735.0,4736.0,4736.0,169240960.0,169240960.0,KOSPI,0.69
0198A0,KIWOOM 코스닥150커버드콜액티브,8670.0,482497.0,482497.0,4183248990.0,4183248990.0,KOSPI,1.05
0102A0,TIGER 미국AI소프트웨어TOP4Plus,8765.0,41767.0,41767.0,366087755.0,366087755.0,KOSPI,-1.96
338100,NH프라임리츠,3815.0,46316.0,46316.0,176695540.0,176695540.0,KOSPI,-0.91
001560,제일연마,9360.0,3941.0,3941.0,36887760.0,36887760.0,KOSPI,0.86
000230,일동홀딩스,6150.0,13656.0,13656.0,83984400.0,83984400.0,KOSPI,-2.38
002795,아모레퍼시픽홀딩스우,11120.0,3372.0,3372.0,37496640.0,37496640.0,KOSPI,-0.36
007610,선도전기,3935.0,101214.0,101214.0,398277090.0,398277090.0,KOSPI,-0.13
298340,PLUS 국채선물3년,56545.0,16090.0,16090.0,909809050.0,909809050.0,KOSPI,-0.03
0098Z0,FOCUS 200,94375.0,3.0,3.0,283125.0,283125.0,KOSPI,4.28
228800,TIGER 여행레저,2730.0,154418.0,154418.0,421561140.0,421561140.0,KOSPI,-0.36
155660,DSR,4380.0,6941.0,6941.0,30401580.0,30401580.0,KOSPI,-2.01
009770,삼정펄프,28000.0,1190.0,1190.0,33320000.0,33320000.0,KOSPI,-1.06
475350,RISE 버크셔포트폴리오TOP10,14215.0,47231.0,47231.0,671388665.0,671388665.0,KOSPI,-1.8
0113D0,TIME 글로벌탑픽액티브,11780.0,29507.0,29507.0,347592460.0,347592460.0,KOSPI,-0.72
412770,TIGER 글로벌AI플랫폼액티브,11900.0,36052.0,36052.0,429018800.0,429018800.0,KOSPI,-0.29
031820,아이티센씨티에스,5740.0,8661.0,8661.0,49714140.0,49714140.0,KOSPI,-1.03
084670,동양고속,23950.0,6860.0,6860.0,164297000.0,164297000.0,KOSPI,0.63
120115,코오롱인더우,25050.0,3489.0,3489.0,87399450.0,87399450.0,KOSPI,0.0
550091,N2 방위산업 Top5 ETN,34640.0,7482.0,7482.0,259176480.0,259176480.0,KOSPI,0.7
277640,TIGER 코스피대형주,38130.0,20640.0,20640.0,787003200.0,787003200.0,KOSPI,4.9
100910,KIWOOM KRX100,17580.0,10678.0,10678.0,187719240.0,187719240.0,KOSPI,5.59
010660,화천기계,3115.0,97304.0,97304.0,303101960.0,303101960.0,KOSPI,2.47
004720,팜젠사이언스,3020.0,24245.0,24245.0,73219900.0,73219900.0,KOSPI,-1.63
0210E0,PLUS 200커버드콜액티브,7430.0,236507.0,236507.0,1757247010.0,1757247010.0,KOSPI,3.84
0225V0,KODEX 미국CPU반도체TOP10,9835.0,22949.0,22949.0,225703415.0,225703415.0,KOSPI,2.29
465330,RISE 2차전지TOP10,11375.0,103536.0,103536.0,1177722000.0,1177722000.0,KOSPI,-0.44
004440,삼일씨엔에스,5360.0,16432.0,16432.0,88075520.0,88075520.0,KOSPI,-0.56
130730,KIWOOM 단기자금,103065.0,2614.0,2614.0,269411910.0,269411910.0,KOSPI,0.0
440640,ACE 단기채권알파액티브,112745.0,310.0,310.0,34950950.0,34950950.0,KOSPI,0.02
492500,1Q 현대차그룹채권(A+이상)&국고통안,51370.0,139.0,139.0,7140430.0,7140430.0,KOSPI,-0.03
002700,신일전자,989.0,443847.0,443847.0,438964683.0,438964683.0,KOSPI,-0.8
085310,엔케이,9130.0,6348.0,6348.0,57957240.0,57957240.0,KOSPI,0.55
079980,휴비스,1963.0,47386.0,47386.0,93018718.0,93018718.0,KOSPI,-0.86
266420,KODEX 헬스케어,16900.0,16329.0,16329.0,275960100.0,275960100.0,KOSPI,-0.12
550084,N2 코스피 200 TR ETN,33735.0,462.0,462.0,15585570.0,15585570.0,KOSPI,4.36
530126,삼성 코리아 밸류업 TR ETN,33680.0,3.0,3.0,101040.0,101040.0,KOSPI,3.19
491700,HK 200,111820.0,188.0,188.0,21022160.0,21022160.0,KOSPI,4.94
010040,한국내화,1631.0,89008.0,89008.0,145172048.0,145172048.0,KOSPI,-0.73
0190Y0,TIGER 구글밸류체인,8245.0,35721.0,35721.0,294519645.0,294519645.0,KOSPI,0.37
278620,PLUS 단기채권액티브,119155.0,200.0,200.0,23831000.0,23831000.0,KOSPI,0.01
018500,동원모빌리티,1422.0,37011.0,37011.0,52629642.0,52629642.0,KOSPI,-1.11
007280,한국특강,2320.0,3725.0,3725.0,8642000.0,8642000.0,KOSPI,0.0
530131,삼성 인버스0.5X S&P500 VIX S/T선물 ETN B,22140.0,28.0,28.0,619920.0,619920.0,KOSPI,-1.14
570100,한투 일본종합상사TOP5 ETN,22130.0,6971.0,6971.0,154268230.0,154268230.0,KOSPI,1.47
014990,인디에프,4415.0,2404133.0,2404133.0,10614247195.0,10614247195.0,KOSPI,1.26
0115E0,KODEX 코리아소버린AI,15000.0,49569.0,49569.0,743535000.0,743535000.0,KOSPI,2.85
458750,TIGER 미국배당다우존스타겟커버드콜1호,12740.0,31521.0,31521.0,401577540.0,401577540.0,KOSPI,-1.7
433880,PLUS TDF2060액티브 적격,18260.0,10743.0,10743.0,196167180.0,196167180.0,KOSPI,-0.52
0220WL,한화머시너리앤서비스홀딩스3우B,2765.0,573519.0,573519.0,1585780035.0,1585780035.0,KOSPI,-2.47
530067,삼성 KRX 금현물 ETN,32510.0,3853.0,3853.0,125261030.0,125261030.0,KOSPI,-2.23
530115,삼성 레버리지 나스닥 100 TR ETN,64965.0,6024.0,6024.0,391349160.0,391349160.0,KOSPI,-0.64
453950,TIGER TSMC파운드리밸류체인,32160.0,6392.0,6392.0,205566720.0,205566720.0,KOSPI,2.44
016090,대현,1450.0,49694.0,49694.0,72056300.0,72056300.0,KOSPI,0.42
017370,우신시스템,3500.0,44448.0,44448.0,155568000.0,155568000.0,KOSPI,-4.11
0197X0,SOL SK하이닉스선물단일종목인버스2X,6150.0,22253607.0,22253607.0,136859683050.0,136859683050.0,KOSPI,-15.75
100220,비상교육,4905.0,5114.0,5114.0,25084170.0,25084170.0,KOSPI,-1.11
071090,하이스틸,3155.0,509719.0,509719.0,1608163445.0,1608163445.0,KOSPI,0.96
0123S0,HANARO 26-12 은행채(AA+이상)액티브,10190.0,146.0,146.0,1487740.0,1487740.0,KOSPI,0.05
252400,RISE 200선물레버리지,105275.0,17080.0,17080.0,1798097000.0,1798097000.0,KOSPI,10.03
306950,KODEX KRX300레버리지,78945.0,5451.0,5451.0,430329195.0,430329195.0,KOSPI,9.34
068290,삼성출판사,6300.0,3229.0,3229.0,20342700.0,20342700.0,KOSPI,0.0
005870,휴니드,4445.0,50658.0,50658.0,225174810.0,225174810.0,KOSPI,3.37
009200,무림페이퍼,1504.0,27099.0,27099.0,40756896.0,40756896.0,KOSPI,-0.73
520081,미래에셋 2X 미국 테크&반도체 TOP3 ETN,62570.0,6.0,6.0,375420.0,375420.0,KOSPI,-2.22
419890,KIWOOM 단기채권ESG액티브,107595.0,120.0,120.0,12911400.0,12911400.0,KOSPI,0.0
580010,KB Wise 분할매매 ETN,10385.0,40.0,40.0,415400.0,415400.0,KOSPI,4.27
455660,ACE 미국하이일드액티브(H),9420.0,19175.0,19175.0,180628500.0,180628500.0,KOSPI,-0.05
004450,삼화왕관,28850.0,6171.0,6171.0,178033350.0,178033350.0,KOSPI,4.34
292770,KODEX 국채선물3년인버스,57775.0,14.0,14.0,808850.0,808850.0,KOSPI,0.04
000220,유유제약,3940.0,565142.0,565142.0,2226659480.0,2226659480.0,KOSPI,2.6
520080,미래에셋 미국 테크&반도체 TOP3 ETN,20600.0,9.0,9.0,185400.0,185400.0,KOSPI,-1.55
520087,미래에셋 레버리지 KRX 금현물 ETN,30895.0,79364.0,79364.0,2451950780.0,2451950780.0,KOSPI,-4.41
520095,미래에셋 레버리지 WTI원유 선물 ETN,24715.0,8.0,8.0,197720.0,197720.0,KOSPI,2.68
760016,키움 레버리지 조선TOP10 ETN,61570.0,99.0,99.0,6095430.0,6095430.0,KOSPI,2.15
072130,유엔젤,4820.0,29427.0,29427.0,141838140.0,141838140.0,KOSPI,1.8
520092,미래에셋 레버리지 은 선물 ETN B,30585.0,43734.0,43734.0,1337604390.0,1337604390.0,KOSPI,-3.36
0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),8865.0,58969.0,58969.0,522760185.0,522760185.0,KOSPI,-0.51
520086,미래에셋-0.5X S&P500 VIX S/T선물 ETN(H)B,24375.0,335.0,335.0,8165625.0,8165625.0,KOSPI,-0.29
002760,보락,1008.0,45022.0,45022.0,45382176.0,45382176.0,KOSPI,-0.88
140700,KODEX 보험,21475.0,308314.0,308314.0,6621043150.0,6621043150.0,KOSPI,0.99
275980,TIGER 글로벌4차산업혁신기술(합성 H),23665.0,4519.0,4519.0,106942135.0,106942135.0,KOSPI,0.17
0166S0,PLUS K제조업핵심기업액티브,11195.0,42231.0,42231.0,472776045.0,472776045.0,KOSPI,4.19
500071,신한 레버리지 코스닥 150 선물 ETN,23910.0,5.0,5.0,119550.0,119550.0,KOSPI,3.62
520100,미래에셋 레버리지 삼성전자 단일종목 ETN,11950.0,172872.0,172872.0,2065820400.0,2065820400.0,KOSPI,11.37
006890,태경케미컬,5150.0,29695.0,29695.0,152929250.0,152929250.0,KOSPI,0.98
453640,KODEX 미국S&P500헬스케어,13885.0,19749.0,19749.0,274214865.0,274214865.0,KOSPI,-1.94
476750,ACE 미국30년국채엔화노출액티브(H),7345.0,82607.0,82607.0,606748415.0,606748415.0,KOSPI,-0.54
491220,PLUS 200TR,131675.0,1795.0,1795.0,236356625.0,236356625.0,KOSPI,4.94
261240,KODEX 미국달러선물,13850.0,168037.0,168037.0,2327312450.0,2327312450.0,KOSPI,-0.68
0040S0,HANARO 글로벌피지컬AI액티브,23160.0,11807.0,11807.0,273450120.0,273450120.0,KOSPI,-1.36
396690,미래에셋글로벌리츠,1490.0,159211.0,159211.0,237224390.0,237224390.0,KOSPI,-3.87
760018,키움 미국달러선물 ETN B,9835.0,4327.0,4327.0,42556045.0,42556045.0,KOSPI,-0.76
111110,호전실업,6420.0,2377.0,2377.0,15260340.0,15260340.0,KOSPI,0.0
001465,BYC우,26950.0,4299.0,4299.0,115858050.0,115858050.0,KOSPI,-0.55
092440,기신정기,1987.0,95349.0,95349.0,189458463.0,189458463.0,KOSPI,-1.63
001550,조비,11140.0,57049.0,57049.0,635525860.0,635525860.0,KOSPI,-2.28
0172V0,1Q 은액티브,8320.0,75284.0,75284.0,626362880.0,626362880.0,KOSPI,-1.94
304780,HANARO 200선물레버리지,128145.0,2780.0,2780.0,356243100.0,356243100.0,KOSPI,9.98
401470,KODEX 메타버스액티브,9845.0,13019.0,13019.0,128172055.0,128172055.0,KOSPI,1.44
150460,TIGER 중국소비테마,7645.0,18790.0,18790.0,143649550.0,143649550.0,KOSPI,-1.48
495940,RISE 미국AI테크액티브,18855.0,5144.0,5144.0,96990120.0,96990120.0,KOSPI,0.05
225040,TIGER 미국S&P500레버리지(합성 H),68170.0,5710.0,5710.0,389250700.0,389250700.0,KOSPI,-1.02
000725,현대건설우,54000.0,1807.0,1807.0,97578000.0,97578000.0,KOSPI,1.89
129260,인터지스,1914.0,22025.0,22025.0,42155850.0,42155850.0,KOSPI,0.0
009190,대양금속,1294.0,819145.0,819145.0,1059973630.0,1059973630.0,KOSPI,-0.99
378850,화승알앤에이,2995.0,26358.0,26358.0,78942210.0,78942210.0,KOSPI,0.17
278240,RISE 코스닥150선물레버리지,7800.0,79455.0,79455.0,619749000.0,619749000.0,KOSPI,3.17
075180,새론오토모티브,2960.0,50311.0,50311.0,148920560.0,148920560.0,KOSPI,1.37
479730,TIGER 인도빌리언컨슈머,9630.0,11323.0,11323.0,109040490.0,109040490.0,KOSPI,-1.88
003465,유화증권우,3245.0,110.0,110.0,356950.0,356950.0,KOSPI,0.78
006980,우성,18270.0,141997.0,141997.0,2594285190.0,2594285190.0,KOSPI,14.55
385590,ACE ESG액티브,24545.0,365.0,365.0,8958925.0,8958925.0,KOSPI,5.07
520057,미래에셋 인버스 2X 코스닥150 선물 ETN,1781.0,6055564.0,6055564.0,10784959484.0,10784959484.0,KOSPI,-2.78
011390,부산산업,53000.0,13944.0,13944.0,739032000.0,739032000.0,KOSPI,-0.75
003925,남양유업우,29550.0,4757.0,4757.0,140569350.0,140569350.0,KOSPI,-1.17
0194T0,ACE SK하이닉스단일종목레버리지,9350.0,222793.0,222793.0,2083114550.0,2083114550.0,KOSPI,16.0
0181L0,SOL 미국우주항공TOP10,6850.0,58691.0,58691.0,402033350.0,402033350.0,KOSPI,-2.0
580082,KB 레버리지 반도체 TOP10 TR ETN,22320.0,5151.0,5151.0,114970320.0,114970320.0,KOSPI,11.52
0226A0,PLUS SK하이닉스샌디스크채권혼합50,11150.0,123336.0,123336.0,1375196400.0,1375196400.0,KOSPI,4.74
0111J0,HANARO 증권고배당TOP3플러스,12500.0,85824.0,85824.0,1072800000.0,1072800000.0,KOSPI,0.73
003475,유안타증권우,4335.0,5549.0,5549.0,24054915.0,24054915.0,KOSPI,0.23
261070,TIGER 코스닥150바이오테크,12065.0,99292.0,99292.0,1197957980.0,1197957980.0,KOSPI,-0.62
520037,미래에셋 코스피200 선물 ETN,27620.0,3551.0,3551.0,98078620.0,98078620.0,KOSPI,4.23
024900,디와이덕양,1695.0,24817.0,24817.0,42064815.0,42064815.0,KOSPI,-0.12
520101,미래에셋 레버리지 SK하이닉스 단일종목ETN,11000.0,253811.0,253811.0,2791921000.0,2791921000.0,KOSPI,16.53
007815,코리아써우,18450.0,235.0,235.0,4335750.0,4335750.0,KOSPI,1.37
012690,모나리자,1492.0,96064.0,96064.0,143327488.0,143327488.0,KOSPI,-0.8
0141S0,SOL 조선기자재,8500.0,66512.0,66512.0,565352000.0,565352000.0,KOSPI,0.83
455960,RISE 미국달러SOFR금리액티브(합성),11835.0,2581.0,2581.0,30546135.0,30546135.0,KOSPI,-0.5
090080,평화산업,984.0,50653.0,50653.0,49842552.0,49842552.0,KOSPI,0.51
000950,전방,32100.0,1385.0,1385.0,44458500.0,44458500.0,KOSPI,-1.83
025530,SJM홀딩스,3610.0,4047.0,4047.0,14609670.0,14609670.0,KOSPI,-1.23
101140,인바이오젠,5350.0,2408.0,2408.0,12882800.0,12882800.0,KOSPI,-3.95
123700,SJM,3440.0,693.0,693.0,2383920.0,2383920.0,KOSPI,0.15
442560,RISE TDF2040액티브 적격,16255.0,24952.0,24952.0,405594760.0,405594760.0,KOSPI,0.25
37550K,DL이앤씨우,25300.0,7132.0,7132.0,180439600.0,180439600.0,KOSPI,2.02
021050,서원,1123.0,73900.0,73900.0,82989700.0,82989700.0,KOSPI,0.09
0113P0,HK 머니마켓액티브,102455.0,10.0,10.0,1024550.0,1024550.0,KOSPI,0.01
610088,메리츠 레버리지 WTI원유 선물 ETN(H),53020.0,2466.0,2466.0,130747320.0,130747320.0,KOSPI,2.67
0197W0,SOL SK하이닉스단일종목레버리지,9220.0,232750.0,232750.0,2145955000.0,2145955000.0,KOSPI,16.12
0046Y0,ACE 미국배당퀄리티,12275.0,14046.0,14046.0,172414650.0,172414650.0,KOSPI,-1.37
004830,덕성,3365.0,134012.0,134012.0,450950380.0,450950380.0,KOSPI,1.36
007460,에이프로젠,2120.0,333575.0,333575.0,707179000.0,707179000.0,KOSPI,-1.85
253150,PLUS 200선물레버리지,210025.0,8614.0,8614.0,1809155350.0,1809155350.0,KOSPI,9.82
101280,KODEX 일본TOPIX100,30500.0,5283.0,5283.0,161131500.0,161131500.0,KOSPI,0.18
530124,삼성 레버리지 일본니케이225선물 ETN(H),52425.0,20.0,20.0,1048500.0,1048500.0,KOSPI,4.11
445150,KODEX 친환경조선해운액티브,28280.0,7249.0,7249.0,205001720.0,205001720.0,KOSPI,0.98
530113,삼성 레버리지 S&P500 선물 ETN,52220.0,25.0,25.0,1305500.0,1305500.0,KOSPI,-1.99
480370,씨케이솔루션,1598.0,304240.0,304240.0,486175520.0,486175520.0,KOSPI,9.45
114470,KIWOOM 국고채3년,108090.0,8.0,8.0,864720.0,864720.0,KOSPI,0.0
275300,KODEX 우량주,30480.0,9154.0,9154.0,279013920.0,279013920.0,KOSPI,4.63
006125,SK디스커버리우,42000.0,5229.0,5229.0,219618000.0,219618000.0,KOSPI,1.45
28513K,SK케미칼우,24450.0,1264.0,1264.0,30904800.0,30904800.0,KOSPI,-0.2
372910,한컴라이프케어,1860.0,37486.0,37486.0,69723960.0,69723960.0,KOSPI,-0.48
261220,KODEX WTI원유선물(H),26045.0,118615.0,118615.0,3089327675.0,3089327675.0,KOSPI,1.36
010770,평화홀딩스,3515.0,38085.0,38085.0,133868775.0,133868775.0,KOSPI,-0.42
440910,WON 미국우주항공방산,23290.0,7112.0,7112.0,165638480.0,165638480.0,KOSPI,-0.79
005305,롯데칠성우,66000.0,1073.0,1073.0,70818000.0,70818000.0,KOSPI,-0.75
152500,ACE 레버리지,46445.0,76272.0,76272.0,3542453040.0,3542453040.0,KOSPI,9.73
