Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
0132K0,PLUS 테슬라위클리커버드콜채권혼합,7970.0,167559.0,167559.0,1335445230.0,1335445230.0,KOSPI,0.06
449770,KIWOOM 미국S&P500,21870.0,3955.0,3955.0,86495850.0,86495850.0,KOSPI,0.34
123690,한국화장품,6660.0,107339.0,107339.0,714877740.0,714877740.0,KOSPI,-1.62
120030,조선선재,84800.0,356.0,356.0,30188800.0,30188800.0,KOSPI,0.12
438570,SOL 국고채10년,98350.0,164.0,164.0,16129400.0,16129400.0,KOSPI,0.0
496090,KIWOOM 코리아밸류업,32740.0,440.0,440.0,14405600.0,14405600.0,KOSPI,1.69
023450,동남합성,30400.0,1026.0,1026.0,31190400.0,31190400.0,KOSPI,0.83
0193M0,BNK 27-12 특수채(AAA이상)액티브,50315.0,99.0,99.0,4981185.0,4981185.0,KOSPI,-0.13
261270,KODEX 미국달러선물인버스,7870.0,36960.0,36960.0,290875200.0,290875200.0,KOSPI,-0.06
021820,세원정공,10620.0,17117.0,17117.0,181782540.0,181782540.0,KOSPI,0.28
0085P0,ACE 미국10년국채액티브,10110.0,168746.0,168746.0,1706022060.0,1706022060.0,KOSPI,0.0
267850,아시아나IDT,9560.0,5949.0,5949.0,56872440.0,56872440.0,KOSPI,0.21
530061,삼성 레버리지 은 선물 ETN(H),35355.0,15500.0,15500.0,548002500.0,548002500.0,KOSPI,-1.98
0142D0,TIGER 미국AI데이터센터TOP4Plus,11910.0,236667.0,236667.0,2818703970.0,2818703970.0,KOSPI,0.55
0091M0,HANARO 27-06 회사채(AA-이상)액티브,10150.0,280.0,280.0,2842000.0,2842000.0,KOSPI,0.05
070960,모나용평,2195.0,81091.0,81091.0,177994745.0,177994745.0,KOSPI,0.23
013700,까뮤이앤씨,1759.0,694964.0,694964.0,1222441676.0,1222441676.0,KOSPI,-4.87
027970,한국제지,2750.0,35780.0,35780.0,98395000.0,98395000.0,KOSPI,2.61
264900,크라운제과,8270.0,57638.0,57638.0,476666260.0,476666260.0,KOSPI,1.6
37550L,DL이앤씨2우(전환),48950.0,2558.0,2558.0,125214100.0,125214100.0,KOSPI,-0.31
475280,ACE 8월만기자동연장회사채AA-이상액티브,10720.0,1099.0,1099.0,11781280.0,11781280.0,KOSPI,0.0
067830,세이브존I&C,2495.0,63226.0,63226.0,157748870.0,157748870.0,KOSPI,3.74
610037,메리츠 미국채30년 ETN(H),7310.0,1.0,1.0,7310.0,7310.0,KOSPI,0.41
476850,KoAct 배당성장액티브,21770.0,49507.0,49507.0,1077767390.0,1077767390.0,KOSPI,2.54
002450,삼익악기,1125.0,253285.0,253285.0,284945625.0,284945625.0,KOSPI,0.0
0035T0,PLUS 글로벌휴머노이드로봇액티브,21200.0,24877.0,24877.0,527392400.0,527392400.0,KOSPI,1.8
0138Y0,PLUS 금채권혼합,9890.0,286251.0,286251.0,2831022390.0,2831022390.0,KOSPI,-0.45
036580,팜스코,2750.0,232096.0,232096.0,638264000.0,638264000.0,KOSPI,2.8
114100,RISE 국고채3년,106670.0,2048.0,2048.0,218460160.0,218460160.0,KOSPI,0.01
481430,RISE 국고채10년액티브,98345.0,669.0,669.0,65792805.0,65792805.0,KOSPI,-0.05
0007N0,아이엠에셋 200,110705.0,146.0,146.0,16162930.0,16162930.0,KOSPI,2.61
203780,TIGER 미국나스닥바이오,34995.0,17763.0,17763.0,621616185.0,621616185.0,KOSPI,-1.3
204480,TIGER 차이나CSI300레버리지(합성),26695.0,8970.0,8970.0,239454150.0,239454150.0,KOSPI,-1.13
475050,ACE KPOP포커스,6865.0,876409.0,876409.0,6016547785.0,6016547785.0,KOSPI,1.55
007210,벽산,1506.0,102321.0,102321.0,154095426.0,154095426.0,KOSPI,0.74
530107,삼성 인버스 2X 코스닥150 선물 ETN,1635.0,47721851.0,47721851.0,78025226385.0,78025226385.0,KOSPI,-0.43
006840,AK홀딩스,7360.0,4944.0,4944.0,36387840.0,36387840.0,KOSPI,1.1
016740,두올,3400.0,19020.0,19020.0,64668000.0,64668000.0,KOSPI,3.03
014790,HL D&I,2575.0,37061.0,37061.0,95432075.0,95432075.0,KOSPI,1.58
0137V0,KIWOOM 미국S&P500모멘텀,12080.0,83134.0,83134.0,1004258720.0,1004258720.0,KOSPI,0.5
032560,황금에스티,5720.0,107256.0,107256.0,613504320.0,613504320.0,KOSPI,4.76
570019,한투 코스피양매도5%OTM ETN,6480.0,632.0,632.0,4095360.0,4095360.0,KOSPI,2.13
308620,KODEX 미국10년국채선물,11890.0,24676.0,24676.0,293397640.0,293397640.0,KOSPI,0.08
461500,HANARO 종합채권(AA-이상)액티브,104770.0,73.0,73.0,7648210.0,7648210.0,KOSPI,0.16
485690,RISE 미국AI밸류체인TOP3Plus,22890.0,56145.0,56145.0,1285159050.0,1285159050.0,KOSPI,0.53
195980,PLUS 신흥국MSCI(합성 H),15185.0,6116.0,6116.0,92871460.0,92871460.0,KOSPI,0.33
580039,KB 레버리지 KOSPI 200 선물 ETN,190420.0,719.0,719.0,136911980.0,136911980.0,KOSPI,4.87
468380,KODEX iShares미국하이일드액티브,11290.0,60508.0,60508.0,683135320.0,683135320.0,KOSPI,-0.04
211900,KODEX 코리아배당성장,28760.0,10180.0,10180.0,292776800.0,292776800.0,KOSPI,1.93
479620,SOL 미국AI반도체칩메이커,26725.0,63823.0,63823.0,1705669675.0,1705669675.0,KOSPI,0.45
008700,아남전자,1229.0,280049.0,280049.0,344180221.0,344180221.0,KOSPI,0.16
006660,삼성공조,11630.0,192631.0,192631.0,2240298530.0,2240298530.0,KOSPI,-0.85
433970,KODEX TDF2030액티브 적격,14300.0,47080.0,47080.0,673244000.0,673244000.0,KOSPI,0.35
486240,DAISHIN343 AI반도체&인프라액티브,29445.0,1416.0,1416.0,41694120.0,41694120.0,KOSPI,0.68
473440,ACE 11월만기자동연장회사채AA-이상액티브,10825.0,14712.0,14712.0,159257400.0,159257400.0,KOSPI,-0.05
058850,KTcs,2270.0,53083.0,53083.0,120498410.0,120498410.0,KOSPI,0.67
454320,HANARO CAPEX설비투자iSelect,43700.0,2456.0,2456.0,107327200.0,107327200.0,KOSPI,1.06
014440,영보화학,4670.0,25460.0,25460.0,118898200.0,118898200.0,KOSPI,0.86
325020,KODEX 배당가치,30040.0,15290.0,15290.0,459311600.0,459311600.0,KOSPI,1.92
025620,차AI헬스케어,5080.0,12865.0,12865.0,65354200.0,65354200.0,KOSPI,0.79
143850,TIGER 미국S&P500선물(H),78680.0,1793.0,1793.0,141073240.0,141073240.0,KOSPI,0.51
008260,NI스틸,3230.0,81020.0,81020.0,261694600.0,261694600.0,KOSPI,2.38
139990,아주스틸,2375.0,19163.0,19163.0,45512125.0,45512125.0,KOSPI,1.06
001275,부국증권우,30600.0,849.0,849.0,25979400.0,25979400.0,KOSPI,0.82
269540,PLUS 미국S&P500(H),30565.0,5261.0,5261.0,160802465.0,160802465.0,KOSPI,0.59
444490,WON 미국S&P500,21035.0,10340.0,10340.0,217501900.0,217501900.0,KOSPI,0.45
298770,KODEX 한국대만IT프리미어,83145.0,32944.0,32944.0,2739128880.0,2739128880.0,KOSPI,1.3
0008T0,SOL 화장품TOP3플러스,17735.0,1599901.0,1599901.0,28374244235.0,28374244235.0,KOSPI,1.34
453080,KIWOOM 미국나스닥100(H),23345.0,15980.0,15980.0,373053100.0,373053100.0,KOSPI,0.84
004140,동방,1891.0,122812.0,122812.0,232237492.0,232237492.0,KOSPI,1.18
0162L0,KODEX 차이나AI반도체TOP10,14160.0,847641.0,847641.0,12002596560.0,12002596560.0,KOSPI,-0.56
329670,KODEX TRF7030,22620.0,11729.0,11729.0,265309980.0,265309980.0,KOSPI,0.15
359210,KODEX 코스피TR,36145.0,22039.0,22039.0,796599655.0,796599655.0,KOSPI,2.39
109070,주성코퍼레이션,1710.0,566427.0,566427.0,968590170.0,968590170.0,KOSPI,-4.04
108450,ACE 삼성그룹섹터가중,41005.0,4947.0,4947.0,202851735.0,202851735.0,KOSPI,2.65
210980,SK디앤디,4825.0,73291.0,73291.0,353629075.0,353629075.0,KOSPI,-0.82
495040,PLUS 코리아밸류업,32530.0,5515.0,5515.0,179402950.0,179402950.0,KOSPI,2.73
023000,삼원강재,2250.0,31151.0,31151.0,70089750.0,70089750.0,KOSPI,1.12
007980,TP,1904.0,326399.0,326399.0,621463696.0,621463696.0,KOSPI,1.38
005740,크라운해태홀딩스,6010.0,60735.0,60735.0,365017350.0,365017350.0,KOSPI,2.56
058860,KTis,2555.0,35928.0,35928.0,91796040.0,91796040.0,KOSPI,0.59
002220,한일철강,3320.0,603130.0,603130.0,2002391600.0,2002391600.0,KOSPI,-7.91
111380,동인기연,14410.0,75556.0,75556.0,1088761960.0,1088761960.0,KOSPI,8.75
460960,ACE 글로벌인컴TOP10,11520.0,84505.0,84505.0,973497600.0,973497600.0,KOSPI,0.7
004100,태양금속,2400.0,176212.0,176212.0,422908800.0,422908800.0,KOSPI,1.05
490480,SOL K방산,31890.0,22901.0,22901.0,730312890.0,730312890.0,KOSPI,-0.56
363280,티와이홀딩스,1925.0,25985.0,25985.0,50021125.0,50021125.0,KOSPI,0.57
500096,신한 인버스2X 천연가스 선물 ETN B,17515.0,2978.0,2978.0,52159670.0,52159670.0,KOSPI,2.43
015590,DKME,1628.0,24918.0,24918.0,40566504.0,40566504.0,KOSPI,-1.93
004890,동일산업,35650.0,549.0,549.0,19571850.0,19571850.0,KOSPI,3.94
004840,DRB동일,4485.0,21376.0,21376.0,95871360.0,95871360.0,KOSPI,0.11
069730,DSR제강,5970.0,135859.0,135859.0,811078230.0,811078230.0,KOSPI,1.36
138530,TIGER LG그룹플러스,12900.0,216373.0,216373.0,2791211700.0,2791211700.0,KOSPI,3.12
023800,인지컨트롤스,5430.0,15302.0,15302.0,83089860.0,83089860.0,KOSPI,1.69
329660,KODEX TRF5050,18190.0,39298.0,39298.0,714830620.0,714830620.0,KOSPI,0.25
0066W0,SOL 국제금,13000.0,68894.0,68894.0,895622000.0,895622000.0,KOSPI,-1.03
163560,동일고무벨트,6110.0,10183.0,10183.0,62218130.0,62218130.0,KOSPI,1.66
002200,한국수출포장,2525.0,48202.0,48202.0,121710050.0,121710050.0,KOSPI,3.48
157490,TIGER 소프트웨어,9015.0,160843.0,160843.0,1449999645.0,1449999645.0,KOSPI,1.35
011700,한신기계,2605.0,126282.0,126282.0,328964610.0,328964610.0,KOSPI,0.19
003580,HLB글로벌,1660.0,158163.0,158163.0,262550580.0,262550580.0,KOSPI,0.91
469060,RISE 미국반도체NYSE,37275.0,11574.0,11574.0,431420850.0,431420850.0,KOSPI,-0.23
000105,유한양행우,70700.0,897.0,897.0,63417900.0,63417900.0,KOSPI,1.58
364960,TIGER BBIG,6865.0,31088.0,31088.0,213419120.0,213419120.0,KOSPI,1.33
096775,SK이노베이션우,66800.0,5442.0,5442.0,363525600.0,363525600.0,KOSPI,2.77
461460,PLUS 국고채10년액티브,51410.0,192.0,192.0,9870720.0,9870720.0,KOSPI,-0.06
013360,일성건설,1541.0,363198.0,363198.0,559688118.0,559688118.0,KOSPI,-0.9
002600,조흥,138600.0,19.0,19.0,2633400.0,2633400.0,KOSPI,0.43
570116,한투 레버리지WTI원유선물 ETN B,41560.0,377.0,377.0,15668120.0,15668120.0,KOSPI,-1.74
453330,RISE 미국S&P500(H),18465.0,18413.0,18413.0,339996045.0,339996045.0,KOSPI,0.57
0017Y0,1Q 종합채권(AA-이상)액티브,93790.0,16.0,16.0,1500640.0,1500640.0,KOSPI,0.18
0057H0,PLUS 미국S&P500미국채혼합50액티브,12045.0,52879.0,52879.0,636927555.0,636927555.0,KOSPI,0.17
007610,선도전기,4525.0,248242.0,248242.0,1123295050.0,1123295050.0,KOSPI,-2.27
412770,TIGER 글로벌AI플랫폼액티브,13365.0,28523.0,28523.0,381209895.0,381209895.0,KOSPI,2.1
0018C0,PLUS 고배당주위클리고정커버드콜,10780.0,66651.0,66651.0,718497780.0,718497780.0,KOSPI,1.79
337140,KODEX 코스피대형주,36780.0,41462.0,41462.0,1524972360.0,1524972360.0,KOSPI,2.68
006090,사조오양,8560.0,6413.0,6413.0,54895280.0,54895280.0,KOSPI,1.42
0049M0,ACE 미국배당퀄리티+커버드콜액티브,11670.0,25268.0,25268.0,294877560.0,294877560.0,KOSPI,0.3
495750,HANARO 코리아밸류업,32805.0,96.0,96.0,3149280.0,3149280.0,KOSPI,3.08
001210,금호전기,6490.0,23749871.0,23749871.0,154136662790.0,154136662790.0,KOSPI,-5.81
550091,N2 방위산업 Top5 ETN,39975.0,2527.0,2527.0,101016825.0,101016825.0,KOSPI,-0.97
000590,CS홀딩스,68700.0,611.0,611.0,41975700.0,41975700.0,KOSPI,0.44
009180,한솔로지스틱스,2815.0,50532.0,50532.0,142247580.0,142247580.0,KOSPI,0.36
005750,대림바스,4770.0,51131.0,51131.0,243894870.0,243894870.0,KOSPI,-0.52
0098N0,PLUS 자사주매입고배당주,12970.0,78931.0,78931.0,1023735070.0,1023735070.0,KOSPI,1.73
010960,삼호개발,3280.0,158882.0,158882.0,521132960.0,521132960.0,KOSPI,0.15
550093,N2 전력인프라 Top5 ETN,39240.0,49.0,49.0,1922760.0,1922760.0,KOSPI,-3.59
0080X0,SOL 미국S&P500미국채혼합50,11370.0,75077.0,75077.0,853625490.0,853625490.0,KOSPI,0.57
492500,1Q 현대차그룹채권(A+이상)&국고통안,51290.0,311.0,311.0,15951190.0,15951190.0,KOSPI,0.02
458030,WON 국공채머니마켓액티브,54975.0,3183.0,3183.0,174985425.0,174985425.0,KOSPI,-0.01
063160,종근당바이오,14190.0,2474.0,2474.0,35106060.0,35106060.0,KOSPI,0.21
210780,TIGER 코스피고배당,23565.0,28988.0,28988.0,683102220.0,683102220.0,KOSPI,1.84
292190,KODEX KRX300,48565.0,2449.0,2449.0,118935685.0,118935685.0,KOSPI,2.49
434960,DAISHIN343 K200,110940.0,1730.0,1730.0,191926200.0,191926200.0,KOSPI,2.64
0225V0,KODEX 미국CPU반도체TOP10,11030.0,496133.0,496133.0,5472346990.0,5472346990.0,KOSPI,1.19
365040,TIGER AI코리아그로스액티브,36745.0,6583.0,6583.0,241892335.0,241892335.0,KOSPI,2.07
009190,대양금속,1746.0,343695.0,343695.0,600091470.0,600091470.0,KOSPI,-7.62
155660,DSR,4790.0,43470.0,43470.0,208221300.0,208221300.0,KOSPI,4.02
013870,지엠비코리아,4015.0,17819.0,17819.0,71543285.0,71543285.0,KOSPI,2.95
084670,동양고속,26400.0,16800.0,16800.0,443520000.0,443520000.0,KOSPI,-0.94
014160,대영포장,705.0,4589312.0,4589312.0,3235464960.0,3235464960.0,KOSPI,-0.84
228810,TIGER 미디어컨텐츠,3225.0,353183.0,353183.0,1139015175.0,1139015175.0,KOSPI,0.78
007590,동방아그로,5600.0,2944.0,2944.0,16486400.0,16486400.0,KOSPI,0.36
441540,HANARO Fn조선해운,28215.0,9621.0,9621.0,271456515.0,271456515.0,KOSPI,1.79
211560,TIGER 배당성장,36210.0,14967.0,14967.0,541955070.0,541955070.0,KOSPI,2.37
000180,성창기업지주,5440.0,8295.0,8295.0,45124800.0,45124800.0,KOSPI,0.18
001260,남광토건,7710.0,104934.0,104934.0,809041140.0,809041140.0,KOSPI,-3.5
438560,SOL 국고채3년,100435.0,89.0,89.0,8938715.0,8938715.0,KOSPI,-0.07
000230,일동홀딩스,6520.0,9461.0,9461.0,61685720.0,61685720.0,KOSPI,1.09
0113D0,TIME 글로벌탑픽액티브,12430.0,31721.0,31721.0,394292030.0,394292030.0,KOSPI,0.08
084680,이월드,530.0,655769.0,655769.0,347557570.0,347557570.0,KOSPI,2.12
000850,화천기공,34150.0,10049.0,10049.0,343173350.0,343173350.0,KOSPI,0.44
004720,팜젠사이언스,3305.0,18671.0,18671.0,61707655.0,61707655.0,KOSPI,2.64
058730,다스코,3670.0,749839.0,749839.0,2751909130.0,2751909130.0,KOSPI,-0.68
0102A0,TIGER 미국AI소프트웨어TOP4Plus,8840.0,94409.0,94409.0,834575560.0,834575560.0,KOSPI,3.51
017370,우신시스템,4030.0,15687.0,15687.0,63218610.0,63218610.0,KOSPI,1.0
031820,아이티센씨티에스,6090.0,40376.0,40376.0,245889840.0,245889840.0,KOSPI,3.05
0190Y0,TIGER 구글밸류체인,9325.0,25837.0,25837.0,240930025.0,240930025.0,KOSPI,0.21
570120,한투 레버리지천연가스선물 ETN C,14730.0,34413.0,34413.0,506903490.0,506903490.0,KOSPI,-2.13
266420,KODEX 헬스케어,18380.0,28398.0,28398.0,521955240.0,521955240.0,KOSPI,-1.32
011150,CJ씨푸드,2045.0,27702.0,27702.0,56650590.0,56650590.0,KOSPI,0.25
272910,ACE 중장기국공채액티브,106150.0,26.0,26.0,2759900.0,2759900.0,KOSPI,0.0
760016,키움 레버리지 조선TOP10 ETN,73000.0,2832.0,2832.0,206736000.0,206736000.0,KOSPI,5.19
475310,SOL 반도체후공정,26315.0,158182.0,158182.0,4162559330.0,4162559330.0,KOSPI,2.0
33626K,두산퓨얼셀1우,5410.0,12400.0,12400.0,67084000.0,67084000.0,KOSPI,0.56
079980,휴비스,2090.0,50577.0,50577.0,105705930.0,105705930.0,KOSPI,2.45
130730,KIWOOM 단기자금,102940.0,530.0,530.0,54558200.0,54558200.0,KOSPI,0.01
095720,웅진씽크빅,1266.0,28525.0,28525.0,36112650.0,36112650.0,KOSPI,2.68
338100,NH프라임리츠,3845.0,40015.0,40015.0,153857675.0,153857675.0,KOSPI,1.72
009770,삼정펄프,28500.0,5960.0,5960.0,169860000.0,169860000.0,KOSPI,0.53
018500,동원모빌리티,1519.0,91113.0,91113.0,138400647.0,138400647.0,KOSPI,2.01
002720,국제약품,3355.0,30261.0,30261.0,101525655.0,101525655.0,KOSPI,-0.74
085310,엔케이,9570.0,41191.0,41191.0,394197870.0,394197870.0,KOSPI,2.68
120115,코오롱인더우,25600.0,4914.0,4914.0,125798400.0,125798400.0,KOSPI,1.99
010040,한국내화,1725.0,8806.0,8806.0,15190350.0,15190350.0,KOSPI,2.25
530115,삼성 레버리지 나스닥 100 TR ETN,70720.0,70.0,70.0,4950400.0,4950400.0,KOSPI,1.25
002795,아모레퍼시픽홀딩스우,11080.0,1770.0,1770.0,19611600.0,19611600.0,KOSPI,0.0
0115E0,KODEX 코리아소버린AI,15335.0,291261.0,291261.0,4466487435.0,4466487435.0,KOSPI,3.2
0098Z0,FOCUS 200,93760.0,51.0,51.0,4781760.0,4781760.0,KOSPI,2.32
475350,RISE 버크셔포트폴리오TOP10,14960.0,24244.0,24244.0,362690240.0,362690240.0,KOSPI,0.3
055490,테이팩스,14620.0,28454.0,28454.0,415997480.0,415997480.0,KOSPI,-3.88
001020,페이퍼코리아,1963.0,12358.0,12358.0,24258754.0,24258754.0,KOSPI,0.51
002700,신일전자,1018.0,1373610.0,1373610.0,1398334980.0,1398334980.0,KOSPI,2.21
453950,TIGER TSMC파운드리밸류체인,35670.0,9414.0,9414.0,335797380.0,335797380.0,KOSPI,0.61
0022T0,SOL 국제금커버드콜액티브,13375.0,114339.0,114339.0,1529284125.0,1529284125.0,KOSPI,-1.15
520081,미래에셋 2X 미국 테크&반도체 TOP3 ETN,69380.0,67.0,67.0,4648460.0,4648460.0,KOSPI,0.74
458750,TIGER 미국배당다우존스타겟커버드콜1호,13380.0,14099.0,14099.0,188644620.0,188644620.0,KOSPI,0.53
277640,TIGER 코스피대형주,38050.0,20347.0,20347.0,774203350.0,774203350.0,KOSPI,2.56
530126,삼성 코리아 밸류업 TR ETN,34115.0,3.0,3.0,102345.0,102345.0,KOSPI,1.68
440640,ACE 단기채권알파액티브,112540.0,2041.0,2041.0,229694140.0,229694140.0,KOSPI,0.01
433880,PLUS TDF2060액티브 적격,19235.0,14495.0,14495.0,278811325.0,278811325.0,KOSPI,0.44
0181L0,SOL 미국우주항공TOP10,8265.0,85915.0,85915.0,710087475.0,710087475.0,KOSPI,-1.96
100910,KIWOOM KRX100,17365.0,8140.0,8140.0,141351100.0,141351100.0,KOSPI,1.55
001560,제일연마,8910.0,1948.0,1948.0,17356680.0,17356680.0,KOSPI,0.0
530067,삼성 KRX 금현물 ETN,33820.0,6467.0,6467.0,218713940.0,218713940.0,KOSPI,-0.82
0197X0,SOL SK하이닉스선물단일종목인버스2X,8075.0,18401047.0,18401047.0,148588454525.0,148588454525.0,KOSPI,-5.44
520087,미래에셋 레버리지 KRX 금현물 ETN,33675.0,26173.0,26173.0,881375775.0,881375775.0,KOSPI,-2.24
550084,N2 코스피 200 TR ETN,33600.0,3027.0,3027.0,101707200.0,101707200.0,KOSPI,2.75
100220,비상교육,5170.0,144835.0,144835.0,748796950.0,748796950.0,KOSPI,5.51
228800,TIGER 여행레저,2595.0,272544.0,272544.0,707251680.0,707251680.0,KOSPI,0.97
530131,삼성 인버스0.5X S&P500 VIX S/T선물 ETN B,22325.0,251.0,251.0,5603575.0,5603575.0,KOSPI,0.0
500071,신한 레버리지 코스닥 150 선물 ETN,26735.0,2610.0,2610.0,69778350.0,69778350.0,KOSPI,-1.04
520080,미래에셋 미국 테크&반도체 TOP3 ETN,22230.0,2.0,2.0,44460.0,44460.0,KOSPI,0.47
0040S0,HANARO 글로벌피지컬AI액티브,25400.0,10902.0,10902.0,276910800.0,276910800.0,KOSPI,1.32
491700,HK 200,109940.0,232.0,232.0,25506080.0,25506080.0,KOSPI,1.6
007280,한국특강,2295.0,27446.0,27446.0,62988570.0,62988570.0,KOSPI,2.46
016090,대현,1482.0,276192.0,276192.0,409316544.0,409316544.0,KOSPI,2.14
465330,RISE 2차전지TOP10,11395.0,202705.0,202705.0,2309823475.0,2309823475.0,KOSPI,3.45
0036D0,TIME 미국배당다우존스액티브,13040.0,399787.0,399787.0,5213222480.0,5213222480.0,KOSPI,0.15
278620,PLUS 단기채권액티브,118945.0,1310.0,1310.0,155817950.0,155817950.0,KOSPI,0.01
570100,한투 일본종합상사TOP5 ETN,21670.0,4467.0,4467.0,96799890.0,96799890.0,KOSPI,-0.37
010660,화천기계,2955.0,81946.0,81946.0,242150430.0,242150430.0,KOSPI,2.6
005870,휴니드,4595.0,36406.0,36406.0,167285570.0,167285570.0,KOSPI,0.77
0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),9445.0,35939.0,35939.0,339443855.0,339443855.0,KOSPI,0.75
009200,무림페이퍼,1550.0,24541.0,24541.0,38038550.0,38038550.0,KOSPI,-0.06
004440,삼일씨엔에스,5060.0,25769.0,25769.0,130391140.0,130391140.0,KOSPI,-1.17
520100,미래에셋 레버리지 삼성전자 단일종목 ETN,12875.0,55581.0,55581.0,715605375.0,715605375.0,KOSPI,6.98
306950,KODEX KRX300레버리지,80385.0,1728.0,1728.0,138905280.0,138905280.0,KOSPI,5.24
068290,삼성출판사,6430.0,6701.0,6701.0,43087430.0,43087430.0,KOSPI,0.63
278240,RISE 코스닥150선물레버리지,8800.0,61319.0,61319.0,539607200.0,539607200.0,KOSPI,0.06
006890,태경케미컬,5530.0,27132.0,27132.0,150039960.0,150039960.0,KOSPI,2.03
261070,TIGER 코스닥150바이오테크,13755.0,223990.0,223990.0,3080982450.0,3080982450.0,KOSPI,-1.15
495940,RISE 미국AI테크액티브,20260.0,32616.0,32616.0,660800160.0,660800160.0,KOSPI,0.3
473640,HANARO 글로벌금채굴기업,32695.0,29109.0,29109.0,951718755.0,951718755.0,KOSPI,-2.32
0123S0,HANARO 26-12 은행채(AA+이상)액티브,10180.0,1626.0,1626.0,16552680.0,16552680.0,KOSPI,-0.1
071090,하이스틸,3145.0,74376.0,74376.0,233912520.0,233912520.0,KOSPI,0.8
252400,RISE 200선물레버리지,105830.0,10074.0,10074.0,1066131420.0,1066131420.0,KOSPI,5.4
396690,미래에셋글로벌리츠,1595.0,99987.0,99987.0,159479265.0,159479265.0,KOSPI,0.38
520092,미래에셋 레버리지 은 선물 ETN B,31450.0,16935.0,16935.0,532605750.0,532605750.0,KOSPI,-2.13
455660,ACE 미국하이일드액티브(H),9485.0,12326.0,12326.0,116912110.0,116912110.0,KOSPI,0.11
760018,키움 미국달러선물 ETN B,10405.0,3.0,3.0,31215.0,31215.0,KOSPI,0.1
419890,KIWOOM 단기채권ESG액티브,107505.0,56.0,56.0,6020280.0,6020280.0,KOSPI,0.01
011300,우성머티리얼스,3605.0,267256.0,267256.0,963457880.0,963457880.0,KOSPI,0.0
072130,유엔젤,4895.0,47164.0,47164.0,230867780.0,230867780.0,KOSPI,-0.1
580010,KB Wise 분할매매 ETN,10325.0,35.0,35.0,361375.0,361375.0,KOSPI,2.33
440910,WON 미국우주항공방산,28155.0,4476.0,4476.0,126021780.0,126021780.0,KOSPI,-0.55
453640,KODEX 미국S&P500헬스케어,14400.0,34902.0,34902.0,502588800.0,502588800.0,KOSPI,0.0
479730,TIGER 인도빌리언컨슈머,10485.0,3963.0,3963.0,41552055.0,41552055.0,KOSPI,0.19
0111J0,HANARO 증권고배당TOP3플러스,13560.0,64437.0,64437.0,873765720.0,873765720.0,KOSPI,1.35
0210E0,PLUS 200커버드콜액티브,7615.0,140002.0,140002.0,1066115230.0,1066115230.0,KOSPI,3.18
0194M0,ACE 삼성전자단일종목레버리지,12380.0,229189.0,229189.0,2837359820.0,2837359820.0,KOSPI,5.59
570117,한투 인버스2XWTI원유선물 ETN B,2795.0,122436.0,122436.0,342208620.0,342208620.0,KOSPI,1.64
111110,호전실업,6740.0,9099.0,9099.0,61327260.0,61327260.0,KOSPI,-0.88
476750,ACE 미국30년국채엔화노출액티브(H),7595.0,77422.0,77422.0,588020090.0,588020090.0,KOSPI,-0.2
214330,금호에이치티,5810.0,102477.0,102477.0,595391370.0,595391370.0,KOSPI,-0.85
007460,에이프로젠,2570.0,106212.0,106212.0,272964840.0,272964840.0,KOSPI,-1.15
002760,보락,1012.0,81873.0,81873.0,82855476.0,82855476.0,KOSPI,1.0
275980,TIGER 글로벌4차산업혁신기술(합성 H),23820.0,2249.0,2249.0,53571180.0,53571180.0,KOSPI,1.36
004770,써니전자,1698.0,161226.0,161226.0,273761748.0,273761748.0,KOSPI,0.0
000220,유유제약,3820.0,73136.0,73136.0,279379520.0,279379520.0,KOSPI,1.87
401470,KODEX 메타버스액티브,10085.0,23025.0,23025.0,232207125.0,232207125.0,KOSPI,2.91
002630,오리엔트바이오,1009.0,134533.0,134533.0,135743797.0,135743797.0,KOSPI,0.0
0166S0,PLUS K제조업핵심기업액티브,11180.0,33441.0,33441.0,373870380.0,373870380.0,KOSPI,3.18
092440,기신정기,2045.0,137988.0,137988.0,282185460.0,282185460.0,KOSPI,2.71
0000Z0,RISE 바이오TOP10액티브,9830.0,256404.0,256404.0,2520451320.0,2520451320.0,KOSPI,-1.21
261240,KODEX 미국달러선물,14610.0,94863.0,94863.0,1385948430.0,1385948430.0,KOSPI,-0.14
0089C0,KODEX 미국S&P500변동성확대시커버드콜,11830.0,617.0,617.0,7299110.0,7299110.0,KOSPI,0.42
0194T0,ACE SK하이닉스단일종목레버리지,8340.0,317965.0,317965.0,2651828100.0,2651828100.0,KOSPI,6.38
150460,TIGER 중국소비테마,7725.0,23329.0,23329.0,180216525.0,180216525.0,KOSPI,1.78
520089,미래에셋 CAPE 실러 US Core Sector ETN,11770.0,2001.0,2001.0,23551770.0,23551770.0,KOSPI,0.77
491220,PLUS 200TR,130590.0,18745.0,18745.0,2447909550.0,2447909550.0,KOSPI,2.4
004450,삼화왕관,27250.0,2847.0,2847.0,77580750.0,77580750.0,KOSPI,3.61
003925,남양유업우,31000.0,1118.0,1118.0,34658000.0,34658000.0,KOSPI,0.16
024900,디와이덕양,1799.0,83247.0,83247.0,149761353.0,149761353.0,KOSPI,2.1
