Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
006060,화승인더,2540.0,56316.0,56316.0,143042640.0,143042640.0,KOSPI,3.25
107590,미원홀딩스,60000.0,364.0,364.0,21840000.0,21840000.0,KOSPI,-1.96
0041E0,KODEX 미국S&P500액티브,16000.0,189108.0,189108.0,3025728000.0,3025728000.0,KOSPI,-0.25
015890,태경산업,4755.0,35734.0,35734.0,169915170.0,169915170.0,KOSPI,0.42
004150,한솔홀딩스,3385.0,64968.0,64968.0,219916680.0,219916680.0,KOSPI,1.35
094280,효성ITX,12010.0,5493.0,5493.0,65970930.0,65970930.0,KOSPI,0.17
003480,한진중공업홀딩스,4700.0,37727.0,37727.0,177316900.0,177316900.0,KOSPI,2.29
0131W0,1Q 단기특수은행채액티브,102060.0,594.0,594.0,60623640.0,60623640.0,KOSPI,0.0
481180,SOL 미국AI소프트웨어,15800.0,46367.0,46367.0,732598600.0,732598600.0,KOSPI,-1.03
271050,KODEX WTI원유선물인버스(H),2005.0,783449.0,783449.0,1570815245.0,1570815245.0,KOSPI,1.26
495330,1Q 코리아밸류업,31680.0,2587.0,2587.0,81956160.0,81956160.0,KOSPI,0.56
550089,N2 월간 레버리지 코스피 200 선물 ETN,136095.0,11.0,11.0,1497045.0,1497045.0,KOSPI,2.11
214420,토니모리,5630.0,128589.0,128589.0,723956070.0,723956070.0,KOSPI,5.43
0184L0,PLUS 중기종합채권(A-이상)액티브,100610.0,30.0,30.0,3018300.0,3018300.0,KOSPI,0.05
012610,경인양행,3225.0,124801.0,124801.0,402483225.0,402483225.0,KOSPI,3.04
0168K0,TIGER 기술이전바이오액티브,6480.0,1080625.0,1080625.0,7002450000.0,7002450000.0,KOSPI,-1.82
304660,KODEX 미국30년국채울트라선물(H),7275.0,22134.0,22134.0,161024850.0,161024850.0,KOSPI,0.28
476450,KIWOOM 머니마켓액티브,52740.0,825.0,825.0,43510500.0,43510500.0,KOSPI,0.02
570050,한투 S&P500선물 ETN,26730.0,4.0,4.0,106920.0,106920.0,KOSPI,0.02
000520,삼일제약,6160.0,60341.0,60341.0,371700560.0,371700560.0,KOSPI,-1.28
081000,일진다이아,9390.0,37371.0,37371.0,350913690.0,350913690.0,KOSPI,1.73
0199C0,ACE 고배당주Plus커버드콜액티브,9270.0,535870.0,535870.0,4967514900.0,4967514900.0,KOSPI,1.04
003010,혜인,10350.0,450491.0,450491.0,4662581850.0,4662581850.0,KOSPI,-4.43
008350,남선알미늄,1019.0,1344924.0,1344924.0,1370477556.0,1370477556.0,KOSPI,2.0
0074K0,KoAct K수출핵심기업TOP30액티브,17155.0,55290.0,55290.0,948499950.0,948499950.0,KOSPI,1.9
004080,신흥,14100.0,3356.0,3356.0,47319600.0,47319600.0,KOSPI,0.0
760007,키움 코스피 200 TR ETN,32730.0,3204.0,3204.0,104866920.0,104866920.0,KOSPI,1.13
192090,TIGER 차이나CSI300,12345.0,26643.0,26643.0,328907835.0,328907835.0,KOSPI,-0.04
139220,TIGER 200 건설,7620.0,486601.0,486601.0,3707899620.0,3707899620.0,KOSPI,6.28
461500,HANARO 종합채권(AA-이상)액티브,104915.0,46.0,46.0,4826090.0,4826090.0,KOSPI,0.15
476030,SOL 미국나스닥100,16970.0,54621.0,54621.0,926918370.0,926918370.0,KOSPI,0.59
014280,금강공업,4425.0,29339.0,29339.0,129825075.0,129825075.0,KOSPI,1.84
182480,TIGER 미국MSCI리츠(합성 H),13925.0,10728.0,10728.0,149387400.0,149387400.0,KOSPI,0.47
002390,한독,9380.0,3967.0,3967.0,37210460.0,37210460.0,KOSPI,0.21
448100,WON 200,109770.0,2321.0,2321.0,254776170.0,254776170.0,KOSPI,0.43
007540,샘표,44750.0,3031.0,3031.0,135637250.0,135637250.0,KOSPI,0.67
471760,TIGER AI반도체핵심공정,14135.0,362167.0,362167.0,5119230545.0,5119230545.0,KOSPI,5.21
024090,디씨엠,11260.0,4883.0,4883.0,54982580.0,54982580.0,KOSPI,0.18
0193G0,KoAct 코스피액티브,8300.0,332136.0,332136.0,2756728800.0,2756728800.0,KOSPI,0.85
267290,경동도시가스,21750.0,3928.0,3928.0,85434000.0,85434000.0,KOSPI,0.93
214390,경보제약,5340.0,34362.0,34362.0,183493080.0,183493080.0,KOSPI,3.09
488720,WON 종합채권(AA-이상)액티브,48610.0,1617.0,1617.0,78602370.0,78602370.0,KOSPI,0.19
004960,한신공영,10990.0,17795.0,17795.0,195567050.0,195567050.0,KOSPI,2.23
210540,디와이파워,11500.0,13907.0,13907.0,159930500.0,159930500.0,KOSPI,0.88
009270,신원,1105.0,1108067.0,1108067.0,1224414035.0,1224414035.0,KOSPI,1.84
013520,화승코퍼레이션,2530.0,54842.0,54842.0,138750260.0,138750260.0,KOSPI,3.27
325010,KODEX 성장주,42135.0,1848.0,1848.0,77865480.0,77865480.0,KOSPI,0.69
037560,LG헬로비전,1627.0,89896.0,89896.0,146260792.0,146260792.0,KOSPI,1.24
498180,파워 종합채권(AA-이상)액티브,93100.0,2.0,2.0,186200.0,186200.0,KOSPI,0.06
760011,키움 레버리지 2차전지산업 ETN,8090.0,830.0,830.0,6714700.0,6714700.0,KOSPI,-3.92
0092B0,SOL 한국원자력SMR,15465.0,398623.0,398623.0,6164704695.0,6164704695.0,KOSPI,9.91
530055,삼성 레버리지 금 선물 ETN(H),125240.0,2467.0,2467.0,308967080.0,308967080.0,KOSPI,0.28
350520,이지스레지던스리츠,3385.0,19920.0,19920.0,67429200.0,67429200.0,KOSPI,1.04
550092,N2 월간 레버리지 방위산업 Top5 ETN,124550.0,54.0,54.0,6725700.0,6725700.0,KOSPI,2.08
447620,SOL 미국TOP5채권혼합50,15740.0,31276.0,31276.0,492284240.0,492284240.0,KOSPI,0.35
463680,KODEX 미국S&P500테크놀로지,21625.0,13328.0,13328.0,288218000.0,288218000.0,KOSPI,-0.23
089470,HDC현대EP,3895.0,23890.0,23890.0,93051550.0,93051550.0,KOSPI,1.56
0123G0,TIGER 미국AI전력SMR,6360.0,66037.0,66037.0,419995320.0,419995320.0,KOSPI,-0.31
0000Y0,HK 26-12 회사채(AA-이상)액티브,101790.0,15.0,15.0,1526850.0,1526850.0,KOSPI,-0.02
114820,TIGER 국채3년,105175.0,12603.0,12603.0,1325520525.0,1325520525.0,KOSPI,0.05
079430,현대리바트,6070.0,26326.0,26326.0,159798820.0,159798820.0,KOSPI,1.34
011280,태림포장,1724.0,15551.0,15551.0,26809924.0,26809924.0,KOSPI,2.13
078000,텔코웨어,13200.0,8848.0,8848.0,116793600.0,116793600.0,KOSPI,0.23
411420,KODEX 미국나스닥AI테크액티브,25925.0,93352.0,93352.0,2420150600.0,2420150600.0,KOSPI,1.13
377990,TIGER Fn신재생에너지,24235.0,96230.0,96230.0,2332134050.0,2332134050.0,KOSPI,3.28
009070,KCTC,4035.0,72612.0,72612.0,292989420.0,292989420.0,KOSPI,1.64
005800,신영와코루,13400.0,1880.0,1880.0,25192000.0,25192000.0,KOSPI,-0.22
367770,RISE 수소경제테마,22965.0,68276.0,68276.0,1567958340.0,1567958340.0,KOSPI,2.07
319640,TIGER 골드선물(H),27345.0,36732.0,36732.0,1004436540.0,1004436540.0,KOSPI,-0.05
002620,제일파마홀딩스,7520.0,997.0,997.0,7497440.0,7497440.0,KOSPI,0.27
0181B0,HANARO 미국AI메모리반도체TOP4+,9570.0,236571.0,236571.0,2263984470.0,2263984470.0,KOSPI,0.53
001360,삼성제약,1266.0,184235.0,184235.0,233241510.0,233241510.0,KOSPI,-0.31
530061,삼성 레버리지 은 선물 ETN(H),39535.0,20755.0,20755.0,820548925.0,820548925.0,KOSPI,-2.18
464930,TIGER 글로벌혁신블루칩TOP10,21335.0,6298.0,6298.0,134367830.0,134367830.0,KOSPI,1.09
399110,SOL 미국S&P500ESG,21105.0,17588.0,17588.0,371194740.0,371194740.0,KOSPI,-0.07
0000J0,PLUS 한화그룹주,28455.0,826441.0,826441.0,23516378655.0,23516378655.0,KOSPI,3.08
227840,현대코퍼레이션홀딩스,12960.0,9214.0,9214.0,119413440.0,119413440.0,KOSPI,0.08
309230,ACE 미국WideMoat동일가중,32000.0,13350.0,13350.0,427200000.0,427200000.0,KOSPI,0.88
001520,동양,1097.0,110469.0,110469.0,121184493.0,121184493.0,KOSPI,2.72
488500,TIGER 미국S&P500동일가중,12970.0,57344.0,57344.0,743751680.0,743751680.0,KOSPI,0.93
011690,와이투솔루션,3195.0,95873.0,95873.0,306314235.0,306314235.0,KOSPI,2.4
034590,인천도시가스,26750.0,2485.0,2485.0,66473750.0,66473750.0,KOSPI,0.56
328370,PLUS 코스피TR,37685.0,1223.0,1223.0,46088755.0,46088755.0,KOSPI,0.27
083420,그린케미칼,4810.0,43199.0,43199.0,207787190.0,207787190.0,KOSPI,0.94
013570,디와이,4385.0,46401.0,46401.0,203468385.0,203468385.0,KOSPI,2.21
469170,ACE 포스코그룹포커스,5750.0,564330.0,564330.0,3244897500.0,3244897500.0,KOSPI,0.79
372330,KODEX 차이나항셍테크,6955.0,118891.0,118891.0,826886905.0,826886905.0,KOSPI,0.29
017550,수산세보틱스,1835.0,162786.0,162786.0,298712310.0,298712310.0,KOSPI,3.61
332940,HANARO MSCI Korea TR,47650.0,276.0,276.0,13151400.0,13151400.0,KOSPI,1.56
078935,GS우,64000.0,12139.0,12139.0,776896000.0,776896000.0,KOSPI,2.4
014530,극동유화,3265.0,32983.0,32983.0,107689495.0,107689495.0,KOSPI,0.46
0122W0,RISE 26-11 회사채(AA-이상)액티브,50960.0,268.0,268.0,13657280.0,13657280.0,KOSPI,-0.02
464310,TIGER 글로벌AI&로보틱스 INDXX,13790.0,19370.0,19370.0,267112300.0,267112300.0,KOSPI,0.36
438570,SOL 국고채10년,98205.0,20.0,20.0,1964100.0,1964100.0,KOSPI,0.09
266370,KODEX IT,66270.0,53869.0,53869.0,3569898630.0,3569898630.0,KOSPI,1.57
016710,대성홀딩스,6990.0,12567.0,12567.0,87843330.0,87843330.0,KOSPI,0.29
012320,경동인베스트,47400.0,9756.0,9756.0,462434400.0,462434400.0,KOSPI,3.72
0080Y0,SOL 조선TOP3플러스레버리지,8750.0,434162.0,434162.0,3798917500.0,3798917500.0,KOSPI,4.98
491230,PLUS 국공채머니마켓액티브,52485.0,20264.0,20264.0,1063556040.0,1063556040.0,KOSPI,0.01
0209D0,KODEX 전고체배터리ESS TOP2플러스,7945.0,635712.0,635712.0,5050731840.0,5050731840.0,KOSPI,-0.69
0135Y0,IBK 중기종합채권(AA-이상)액티브,100435.0,14.0,14.0,1406090.0,1406090.0,KOSPI,0.06
304940,KODEX 미국나스닥100선물(H),32160.0,9756.0,9756.0,313752960.0,313752960.0,KOSPI,0.34
010100,한국무브넥스,3640.0,34330.0,34330.0,124961200.0,124961200.0,KOSPI,3.26
326240,RISE IT플러스,42840.0,2341.0,2341.0,100288440.0,100288440.0,KOSPI,1.15
0176E0,RISE 미국AI전력인프라액티브,9735.0,11589.0,11589.0,112818915.0,112818915.0,KOSPI,1.62
008970,KBI동양철관,1063.0,425974.0,425974.0,452810362.0,452810362.0,KOSPI,3.3
006660,삼성공조,13540.0,570796.0,570796.0,7728577840.0,7728577840.0,KOSPI,1.42
251340,KODEX 코스닥150선물인버스,2375.0,61409797.0,61409797.0,145848267875.0,145848267875.0,KOSPI,-1.66
035000,HS애드,6770.0,67244.0,67244.0,455241880.0,455241880.0,KOSPI,0.89
004250,NPC,2980.0,34092.0,34092.0,101594160.0,101594160.0,KOSPI,2.41
012800,대창,1200.0,359976.0,359976.0,431971200.0,431971200.0,KOSPI,1.87
123690,한국화장품,6800.0,611675.0,611675.0,4159390000.0,4159390000.0,KOSPI,7.26
023450,동남합성,31100.0,925.0,925.0,28767500.0,28767500.0,KOSPI,-1.89
0132K0,PLUS 테슬라위클리커버드콜채권혼합,7955.0,106913.0,106913.0,850492915.0,850492915.0,KOSPI,-0.69
0174B0,KoAct 글로벌AI메모리반도체액티브,14100.0,103509.0,103509.0,1459476900.0,1459476900.0,KOSPI,1.99
0221V0,IBK 초단기채권액티브,100370.0,4.0,4.0,401480.0,401480.0,KOSPI,0.01
248170,샘표식품,23450.0,4961.0,4961.0,116335450.0,116335450.0,KOSPI,0.86
002460,HS화성,10550.0,3405.0,3405.0,35922750.0,35922750.0,KOSPI,1.44
0138Y0,PLUS 금채권혼합,10125.0,372379.0,372379.0,3770337375.0,3770337375.0,KOSPI,0.1
168580,ACE 중국본토CSI300,34215.0,12449.0,12449.0,425942535.0,425942535.0,KOSPI,0.48
014580,태경비케이,3870.0,32003.0,32003.0,123851610.0,123851610.0,KOSPI,0.65
012200,계양전기,3915.0,174239.0,174239.0,682145685.0,682145685.0,KOSPI,0.9
0177X0,ACE K휴머노이드로봇산업TOP2+,9645.0,221319.0,221319.0,2134621755.0,2134621755.0,KOSPI,1.53
455860,SOL 2차전지소부장Fn,4475.0,224301.0,224301.0,1003746975.0,1003746975.0,KOSPI,-1.1
0193M0,BNK 27-12 특수채(AAA이상)액티브,50375.0,2.0,2.0,100750.0,100750.0,KOSPI,0.01
001210,금호전기,8580.0,6886920.0,6886920.0,59089773600.0,59089773600.0,KOSPI,-1.38
0091M0,HANARO 27-06 회사채(AA-이상)액티브,10155.0,1.0,1.0,10155.0,10155.0,KOSPI,0.0
203780,TIGER 미국나스닥바이오,36435.0,29767.0,29767.0,1084560645.0,1084560645.0,KOSPI,-0.83
027970,한국제지,2775.0,7006.0,7006.0,19441650.0,19441650.0,KOSPI,0.36
0036R0,RISE 미국휴머노이드로봇,18835.0,83644.0,83644.0,1575434740.0,1575434740.0,KOSPI,-0.48
500050,신한 레버리지 S&P500 선물 ETN,52650.0,63.0,63.0,3316950.0,3316950.0,KOSPI,-0.4
013700,까뮤이앤씨,1760.0,362578.0,362578.0,638137280.0,638137280.0,KOSPI,7.51
120030,조선선재,83500.0,155.0,155.0,12942500.0,12942500.0,KOSPI,0.12
009580,무림P&P,1674.0,11909.0,11909.0,19935666.0,19935666.0,KOSPI,1.89
0137V0,KIWOOM 미국S&P500모멘텀,11455.0,89751.0,89751.0,1028097705.0,1028097705.0,KOSPI,-0.43
0085P0,ACE 미국10년국채액티브,9880.0,130262.0,130262.0,1286988560.0,1286988560.0,KOSPI,0.3
530107,삼성 인버스 2X 코스닥150 선물 ETN,1727.0,46086529.0,46086529.0,79591435583.0,79591435583.0,KOSPI,-3.47
394660,TIGER 글로벌자율주행&전기차SOLACTIVE,15755.0,6387.0,6387.0,100627185.0,100627185.0,KOSPI,-0.72
496090,KIWOOM 코리아밸류업,31795.0,1080.0,1080.0,34338600.0,34338600.0,KOSPI,1.24
261270,KODEX 미국달러선물인버스,8065.0,14859.0,14859.0,119837835.0,119837835.0,KOSPI,-0.37
0233A0,ACE 삼성전자SK하이닉스플러스채권혼합50,10285.0,629477.0,629477.0,6474170945.0,6474170945.0,KOSPI,0.34
267850,아시아나IDT,9240.0,6374.0,6374.0,58895760.0,58895760.0,KOSPI,-1.07
070960,모나용평,2130.0,36260.0,36260.0,77233800.0,77233800.0,KOSPI,-2.07
092220,KEC,2550.0,192657.0,192657.0,491275350.0,491275350.0,KOSPI,3.66
264900,크라운제과,8170.0,3554.0,3554.0,29036180.0,29036180.0,KOSPI,0.49
006840,AK홀딩스,7700.0,12108.0,12108.0,93231600.0,93231600.0,KOSPI,0.13
475280,ACE 8월만기자동연장회사채AA-이상액티브,10735.0,182.0,182.0,1953770.0,1953770.0,KOSPI,0.14
021820,세원정공,10110.0,20499.0,20499.0,207244890.0,207244890.0,KOSPI,1.1
476850,KoAct 배당성장액티브,21465.0,110569.0,110569.0,2373363585.0,2373363585.0,KOSPI,2.04
067830,세이브존I&C,2450.0,26434.0,26434.0,64763300.0,64763300.0,KOSPI,0.41
002450,삼익악기,1110.0,104615.0,104615.0,116122650.0,116122650.0,KOSPI,1.65
570019,한투 코스피양매도5%OTM ETN,6640.0,76.0,76.0,504640.0,504640.0,KOSPI,0.3
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),41490.0,2713.0,2713.0,112562370.0,112562370.0,KOSPI,1.94
019180,티에이치엔,5500.0,74328.0,74328.0,408804000.0,408804000.0,KOSPI,2.8
0220WL,한화머시너리앤서비스홀딩스3우B,4180.0,14062292.0,14062292.0,58780380560.0,58780380560.0,KOSPI,-29.98
114100,RISE 국고채3년,106720.0,5197.0,5197.0,554623840.0,554623840.0,KOSPI,0.08
008260,NI스틸,3440.0,224695.0,224695.0,772950800.0,772950800.0,KOSPI,-0.58
0008T0,SOL 화장품TOP3플러스,19830.0,2075685.0,2075685.0,41160833550.0,41160833550.0,KOSPI,3.47
032560,황금에스티,5770.0,8137.0,8137.0,46950490.0,46950490.0,KOSPI,0.35
0052T0,1Q 중단기회사채(A-이상)액티브,50700.0,11.0,11.0,557700.0,557700.0,KOSPI,-0.03
37550L,DL이앤씨2우(전환),46300.0,2411.0,2411.0,111629300.0,111629300.0,KOSPI,2.32
016740,두올,3400.0,103734.0,103734.0,352695600.0,352695600.0,KOSPI,3.03
004100,태양금속,2655.0,594498.0,594498.0,1578392190.0,1578392190.0,KOSPI,6.41
036580,팜스코,2640.0,40286.0,40286.0,106355040.0,106355040.0,KOSPI,1.54
0007N0,아이엠에셋 200,107450.0,67.0,67.0,7199150.0,7199150.0,KOSPI,0.7
007210,벽산,1468.0,65989.0,65989.0,96871852.0,96871852.0,KOSPI,0.96
475050,ACE KPOP포커스,6620.0,423177.0,423177.0,2801431740.0,2801431740.0,KOSPI,-0.08
025620,차AI헬스케어,5250.0,10326.0,10326.0,54211500.0,54211500.0,KOSPI,7.03
008700,아남전자,1229.0,198531.0,198531.0,243994599.0,243994599.0,KOSPI,2.42
014790,HL D&I,2500.0,57476.0,57476.0,143690000.0,143690000.0,KOSPI,0.6
473440,ACE 11월만기자동연장회사채AA-이상액티브,10840.0,3762.0,3762.0,40780080.0,40780080.0,KOSPI,-0.05
0142D0,TIGER 미국AI데이터센터TOP4Plus,10265.0,240039.0,240039.0,2464000335.0,2464000335.0,KOSPI,1.63
308620,KODEX 미국10년국채선물,11595.0,24764.0,24764.0,287138580.0,287138580.0,KOSPI,0.35
195980,PLUS 신흥국MSCI(합성 H),15085.0,19386.0,19386.0,292437810.0,292437810.0,KOSPI,-0.85
0035T0,PLUS 글로벌휴머노이드로봇액티브,19345.0,16346.0,16346.0,316213370.0,316213370.0,KOSPI,0.0
481430,RISE 국고채10년액티브,98135.0,19.0,19.0,1864565.0,1864565.0,KOSPI,-0.06
014440,영보화학,4665.0,11454.0,11454.0,53432910.0,53432910.0,KOSPI,0.32
433970,KODEX TDF2030액티브 적격,13945.0,19310.0,19310.0,269277950.0,269277950.0,KOSPI,-0.5
058850,KTcs,2235.0,49589.0,49589.0,110831415.0,110831415.0,KOSPI,1.59
211900,KODEX 코리아배당성장,28000.0,8346.0,8346.0,233688000.0,233688000.0,KOSPI,1.32
468380,KODEX iShares미국하이일드액티브,11025.0,37907.0,37907.0,417924675.0,417924675.0,KOSPI,0.41
0066W0,SOL 국제금,13640.0,195101.0,195101.0,2661177640.0,2661177640.0,KOSPI,0.37
143850,TIGER 미국S&P500선물(H),77270.0,1032.0,1032.0,79742640.0,79742640.0,KOSPI,0.1
485690,RISE 미국AI밸류체인TOP3Plus,21585.0,32327.0,32327.0,697778295.0,697778295.0,KOSPI,0.82
001275,부국증권우,30200.0,1025.0,1025.0,30955000.0,30955000.0,KOSPI,0.0
486240,DAISHIN AI반도체&인프라액티브,28295.0,2510.0,2510.0,71020450.0,71020450.0,KOSPI,1.29
325020,KODEX 배당가치,29130.0,8610.0,8610.0,250809300.0,250809300.0,KOSPI,0.94
204480,TIGER 차이나CSI300레버리지(합성),24240.0,3577.0,3577.0,86706480.0,86706480.0,KOSPI,1.44
269540,PLUS 미국S&P500(H),29980.0,7846.0,7846.0,235223080.0,235223080.0,KOSPI,0.08
058860,KTis,2570.0,26917.0,26917.0,69176690.0,69176690.0,KOSPI,0.98
214330,금호에이치티,8550.0,1045878.0,1045878.0,8942256900.0,8942256900.0,KOSPI,29.94
004140,동방,1848.0,107580.0,107580.0,198807840.0,198807840.0,KOSPI,1.2
023000,삼원강재,2230.0,6489.0,6489.0,14470470.0,14470470.0,KOSPI,-0.22
329670,KODEX TRF7030,22115.0,10619.0,10619.0,234839185.0,234839185.0,KOSPI,0.36
453080,KIWOOM 미국나스닥100(H),22675.0,11551.0,11551.0,261918925.0,261918925.0,KOSPI,0.33
454320,HANARO CAPEX설비투자iSelect,41105.0,1867.0,1867.0,76743035.0,76743035.0,KOSPI,4.31
444490,WON 미국S&P500,20215.0,7410.0,7410.0,149793150.0,149793150.0,KOSPI,0.45
002200,한국수출포장,2620.0,8392.0,8392.0,21987040.0,21987040.0,KOSPI,1.75
298770,KODEX 한국대만IT프리미어,79715.0,41854.0,41854.0,3336391610.0,3336391610.0,KOSPI,0.64
363280,티와이홀딩스,1927.0,11702.0,11702.0,22549754.0,22549754.0,KOSPI,0.63
580039,KB 레버리지 KOSPI 200 선물 ETN,175000.0,2079.0,2079.0,363825000.0,363825000.0,KOSPI,0.2
570116,한투 레버리지WTI원유선물 ETN B,43560.0,2525.0,2525.0,109989000.0,109989000.0,KOSPI,-2.5
139990,아주스틸,2245.0,10118.0,10118.0,22714910.0,22714910.0,KOSPI,1.81
292770,KODEX 국채선물3년인버스,57685.0,1.0,1.0,57685.0,57685.0,KOSPI,0.0
495040,PLUS 코리아밸류업,31455.0,351.0,351.0,11040705.0,11040705.0,KOSPI,0.75
004890,동일산업,35650.0,1049.0,1049.0,37396850.0,37396850.0,KOSPI,-0.97
023800,인지컨트롤스,5460.0,48991.0,48991.0,267490860.0,267490860.0,KOSPI,3.21
460960,ACE 글로벌인컴TOP10,11180.0,15440.0,15440.0,172619200.0,172619200.0,KOSPI,0.54
005740,크라운해태홀딩스,5790.0,8099.0,8099.0,46893210.0,46893210.0,KOSPI,1.76
108450,ACE 삼성그룹섹터가중,38975.0,11043.0,11043.0,430400925.0,430400925.0,KOSPI,0.62
0197X0,SOL SK하이닉스선물단일종목인버스2X,7045.0,17801364.0,17801364.0,125410609380.0,125410609380.0,KOSPI,-1.95
479620,SOL 미국AI반도체칩메이커,24000.0,23101.0,23101.0,554424000.0,554424000.0,KOSPI,0.52
500096,신한 인버스2X 천연가스 선물 ETN B,16920.0,29.0,29.0,490680.0,490680.0,KOSPI,-2.53
329660,KODEX TRF5050,17925.0,9460.0,9460.0,169570500.0,169570500.0,KOSPI,0.14
109070,주성코퍼레이션,1594.0,119086.0,119086.0,189823084.0,189823084.0,KOSPI,-0.56
006090,사조오양,8920.0,9125.0,9125.0,81395000.0,81395000.0,KOSPI,2.18
096775,SK이노베이션우,67100.0,1598.0,1598.0,107225800.0,107225800.0,KOSPI,-0.74
210980,SK디앤디,4490.0,46970.0,46970.0,210895300.0,210895300.0,KOSPI,1.01
004840,DRB동일,4335.0,23623.0,23623.0,102405705.0,102405705.0,KOSPI,2.48
461460,PLUS 국고채10년액티브,51405.0,1142.0,1142.0,58704510.0,58704510.0,KOSPI,0.18
000105,유한양행우,70400.0,809.0,809.0,56953600.0,56953600.0,KOSPI,0.0
111380,동인기연,13500.0,3866.0,3866.0,52191000.0,52191000.0,KOSPI,1.5
007980,TP,1762.0,164809.0,164809.0,290393458.0,290393458.0,KOSPI,0.63
138530,TIGER LG그룹플러스,12400.0,57022.0,57022.0,707072800.0,707072800.0,KOSPI,0.57
130730,KIWOOM 단기자금,102985.0,240.0,240.0,24716400.0,24716400.0,KOSPI,0.01
0162L0,KODEX 차이나AI반도체TOP10,12970.0,958287.0,958287.0,12428982390.0,12428982390.0,KOSPI,1.09
449770,KIWOOM 미국S&P500,21090.0,493679.0,493679.0,10411690110.0,10411690110.0,KOSPI,0.5
001020,페이퍼코리아,2305.0,53391.0,53391.0,123066255.0,123066255.0,KOSPI,-6.3
0017Y0,1Q 종합채권(AA-이상)액티브,93800.0,11002.0,11002.0,1031987600.0,1031987600.0,KOSPI,0.19
453330,RISE 미국S&P500(H),18150.0,49496.0,49496.0,898352400.0,898352400.0,KOSPI,0.17
002600,조흥,135700.0,23.0,23.0,3121100.0,3121100.0,KOSPI,0.22
0057H0,PLUS 미국S&P500미국채혼합50액티브,11680.0,92992.0,92992.0,1086146560.0,1086146560.0,KOSPI,0.39
000850,화천기공,36600.0,8100.0,8100.0,296460000.0,296460000.0,KOSPI,0.41
359210,KODEX 코스피TR,34945.0,116319.0,116319.0,4064767455.0,4064767455.0,KOSPI,0.56
490480,SOL K방산,29080.0,13333.0,13333.0,387723640.0,387723640.0,KOSPI,0.69
364960,TIGER BBIG,6625.0,10839.0,10839.0,71808375.0,71808375.0,KOSPI,-0.97
157490,TIGER 소프트웨어,8505.0,173886.0,173886.0,1478900430.0,1478900430.0,KOSPI,-0.64
003580,HLB글로벌,1569.0,80481.0,80481.0,126274689.0,126274689.0,KOSPI,1.03
069730,DSR제강,5520.0,9502.0,9502.0,52451040.0,52451040.0,KOSPI,1.28
0018C0,PLUS 고배당주위클리고정커버드콜,10665.0,60731.0,60731.0,647696115.0,647696115.0,KOSPI,1.33
013360,일성건설,1466.0,187613.0,187613.0,275040658.0,275040658.0,KOSPI,0.07
163560,동일고무벨트,5690.0,16623.0,16623.0,94584870.0,94584870.0,KOSPI,0.89
009180,한솔로지스틱스,2800.0,57555.0,57555.0,161154000.0,161154000.0,KOSPI,1.82
011700,한신기계,2420.0,187770.0,187770.0,454403400.0,454403400.0,KOSPI,7.32
015590,DKME,1469.0,82339.0,82339.0,120955991.0,120955991.0,KOSPI,0.0
0049M0,ACE 미국배당퀄리티+커버드콜액티브,11265.0,48989.0,48989.0,551861085.0,551861085.0,KOSPI,-0.31
492500,1Q 현대차그룹채권(A+이상)&국고통안,51320.0,347.0,347.0,17808040.0,17808040.0,KOSPI,-0.01
0098N0,PLUS 자사주매입고배당주,12910.0,41631.0,41631.0,537456210.0,537456210.0,KOSPI,1.73
495750,HANARO 코리아밸류업,31875.0,61.0,61.0,1944375.0,1944375.0,KOSPI,1.46
014160,대영포장,720.0,260714.0,260714.0,187714080.0,187714080.0,KOSPI,4.2
337140,KODEX 코스피대형주,35460.0,9416.0,9416.0,333891360.0,333891360.0,KOSPI,-0.42
458030,WON 국공채머니마켓액티브,55010.0,211.0,211.0,11607110.0,11607110.0,KOSPI,0.01
000590,CS홀딩스,67500.0,500.0,500.0,33750000.0,33750000.0,KOSPI,-0.59
210780,TIGER 코스피고배당,23375.0,10225.0,10225.0,239009375.0,239009375.0,KOSPI,0.97
469060,RISE 미국반도체NYSE,34235.0,17889.0,17889.0,612429915.0,612429915.0,KOSPI,1.23
063160,종근당바이오,14020.0,2943.0,2943.0,41260860.0,41260860.0,KOSPI,0.72
031820,아이티센씨티에스,6340.0,18612.0,18612.0,118000080.0,118000080.0,KOSPI,2.26
002220,한일철강,2865.0,90670.0,90670.0,259769550.0,259769550.0,KOSPI,2.32
438560,SOL 국고채3년,100455.0,137.0,137.0,13762335.0,13762335.0,KOSPI,0.0
007590,동방아그로,5580.0,927.0,927.0,5172660.0,5172660.0,KOSPI,0.36
0080X0,SOL 미국S&P500미국채혼합50,11010.0,107252.0,107252.0,1180844520.0,1180844520.0,KOSPI,0.32
434960,DAISHIN K200,107405.0,2972.0,2972.0,319207660.0,319207660.0,KOSPI,0.59
365040,TIGER AI코리아그로스액티브,35800.0,7307.0,7307.0,261590600.0,261590600.0,KOSPI,0.77
001260,남광토건,7620.0,29334.0,29334.0,223525080.0,223525080.0,KOSPI,0.93
473640,HANARO 글로벌금채굴기업,37350.0,131242.0,131242.0,4901888700.0,4901888700.0,KOSPI,-0.66
